id,PitNextLap
601663,0.007994206
601664,0.83037007
601665,0.03215471
601666,0.027627412
601667,0.41519832999999995
601668,0.6399865
601669,0.5147977
601670,0.023076784000000003
601671,0.87892413
601672,0.012755933999999997
601673,0.8030371999999999
601674,0.09133683
601675,0.026017936
601676,0.0017832785
601677,0.00644558
601678,0.0071218246999999995
601679,0.22704974000000003
601680,0.8262297000000001
601681,0.8682450000000002
601682,0.632885
601683,0.05627723
601684,0.0058905304999999995
601685,0.029838435
601686,0.7932478999999999
601687,0.0019806162
601688,0.0037293253
601689,0.0039747106
601690,0.0009499971999999999
601691,0.5040184
601692,0.014729704
601693,0.0016485092
601694,0.23183012
601695,0.024678078
601696,0.020250598
601697,0.41506127
601698,0.018371092
601699,0.035274103
601700,0.8173259500000001
601701,0.018953748
601702,0.0033423766
601703,0.0027082457999999996
601704,0.94436395
601705,0.02400215
601706,0.28372383
601707,0.95838857
601708,0.020196952
601709,0.019204047
601710,0.6065491399999999
601711,0.014009973
601712,0.7285845
601713,0.0033074756999999996
601714,0.0018484737
601715,0.05492306999999999
601716,0.108444944
601717,0.0018227736
601718,0.015269927
601719,0.026747499
601720,0.8761061399999999
601721,0.008963315
601722,0.0017035472999999998
601723,0.018382476999999998
601724,0.0016960386
601725,0.01961257
601726,0.49321285
601727,0.026257094
601728,0.032871272
601729,0.0038314082
601730,0.004807208699999999
601731,0.004792247
601732,0.25531607999999995
601733,0.0025543487
601734,0.011038927
601735,0.007170680400000001
601736,0.003496143
601737,0.42587291999999993
601738,0.006407329
601739,0.020502882
601740,0.004966045
601741,0.00406015
601742,0.0006257267
601743,0.032374732
601744,0.0024362234
601745,0.0150521025
601746,0.33712614
601747,0.06475246999999999
601748,0.0025883785
601749,0.20813838000000004
601750,0.7647271999999999
601751,0.46344163999999993
601752,0.0020588886
601753,0.025589388
601754,0.001015535
601755,0.94021946
601756,0.8183184999999998
601757,0.9276116
601758,0.0018910724
601759,0.22378172999999998
601760,0.010562761
601761,0.008374315
601762,0.6296064
601763,0.026552662000000005
601764,0.014853823
601765,0.3785381
601766,0.6301671
601767,0.0044084326
601768,0.004082436
601769,0.8448745
601770,0.027437221
601771,0.006424953999999999
601772,0.009972539
601773,0.038243166999999995
601774,0.0026784248
601775,0.024228629
601776,0.00091039785
601777,0.32874763
601778,0.0026823678
601779,0.0055803307
601780,0.98765314
601781,0.014915174
601782,0.016700316
601783,0.6717445
601784,0.027409181
601785,0.03737617
601786,0.37192144999999993
601787,0.047409166
601788,0.11475260599999998
601789,0.30258064999999995
601790,0.002131193
601791,0.004737212
601792,0.004532363
601793,0.0036945091999999995
601794,0.017444225
601795,0.0013961726
601796,0.27092957
601797,0.20521505
601798,0.005263761
601799,0.1416536
601800,0.25520825
601801,0.0038498716999999997
601802,0.007962507999999998
601803,0.009688082999999998
601804,0.0013919730999999997
601805,0.0075621055
601806,0.029801441
601807,0.013222721
601808,0.016022626
601809,0.0026332606
601810,0.1588398
601811,0.081475616
601812,0.8577596999999999
601813,0.016403077
601814,0.73482126
601815,0.69597626
601816,0.06020946
601817,0.0009162946399999999
601818,0.2938405
601819,0.9095763
601820,0.4199745999999999
601821,0.54337
601822,0.041507974
601823,0.017691359
601824,0.21764350999999998
601825,0.0018926259
601826,0.015885875
601827,0.003908437
601828,0.640351
601829,0.026139426999999996
601830,0.0034160511999999994
601831,0.0019089246999999998
601832,0.0055155353999999995
601833,0.5287855999999999
601834,0.03548815
601835,0.0016784624
601836,0.48249972
601837,0.007339490999999999
601838,0.026087463000000005
601839,0.010567889
601840,0.5877966
601841,0.015236966
601842,0.3221862
601843,0.9912308499999999
601844,0.12337861999999998
601845,0.5712173
601846,0.08831011
601847,0.007625587799999999
601848,0.008076452
601849,0.036102805
601850,0.7697924399999999
601851,0.018196976
601852,0.0028269016000000004
601853,0.97250533
601854,0.7440061600000001
601855,0.0043889014
601856,0.0056884876
601857,0.015630359
601858,0.85708433
601859,0.011776871
601860,0.005631739699999999
601861,0.017333206
601862,0.004390724
601863,0.0075059757
601864,0.40314433000000005
601865,0.042338964
601866,0.0021679027
601867,0.008156572
601868,0.7161378999999999
601869,0.17024902
601870,0.9788669
601871,0.07181217
601872,0.0013867912
601873,0.0011022191
601874,0.15328981
601875,0.5539902399999999
601876,0.0038552893999999997
601877,0.61457485
601878,0.5949737
601879,0.010913961
601880,0.029103953
601881,0.008356494
601882,0.016550034
601883,0.02143588
601884,0.0029155528
601885,0.8750245600000001
601886,0.0017063573
601887,0.10949833999999999
601888,0.010215165
601889,0.009542808999999998
601890,0.055579476
601891,0.013176924
601892,0.4773753
601893,0.007437773
601894,0.014030871999999998
601895,0.6975945
601896,0.025717932999999995
601897,0.13129565
601898,0.017975438
601899,0.018468164
601900,0.0017445580999999998
601901,0.002330133
601902,0.001634168
601903,0.87738264
601904,0.010414176
601905,0.040802643
601906,0.014341709999999999
601907,0.51049256
601908,0.002014876
601909,0.17584026
601910,0.0125922505
601911,0.5144937
601912,0.006263269999999999
601913,0.0014384477
601914,0.0028645856999999996
601915,0.36298099999999994
601916,0.017933121
601917,0.1298684
601918,0.007017968
601919,0.0036105699999999996
601920,0.008845979
601921,0.009531386
601922,0.010935374
601923,0.9265283299999999
601924,0.0126432665
601925,0.34889776
601926,0.052387251999999995
601927,0.47087988
601928,0.076134376
601929,0.48556524999999995
601930,0.003604831599999999
601931,0.60400724
601932,0.21902807
601933,0.030806418999999998
601934,0.026064212
601935,0.0012937563
601936,0.006973472
601937,0.95564353
601938,0.39360234
601939,0.006562316999999999
601940,0.0032330965999999997
601941,0.0041346233
601942,0.011467908
601943,0.0020180594
601944,0.01077051
601945,0.051339686
601946,0.033536635
601947,0.0016149154000000003
601948,0.17081787
601949,0.003597897
601950,0.015714401
601951,0.0039120754
601952,0.010023464
601953,0.8991522999999999
601954,0.05141190999999999
601955,0.8786080000000001
601956,0.6848885
601957,0.12425063599999998
601958,0.09475656
601959,0.2951736
601960,0.008060694
601961,0.015106535499999999
601962,0.0016928375999999998
601963,0.10950202999999999
601964,0.014697036
601965,0.009465605
601966,0.035003506
601967,0.033588674
601968,0.74997485
601969,0.057107154
601970,0.031111361
601971,0.0007475447
601972,0.44972727
601973,0.022169951
601974,0.040570267
601975,0.21660828999999998
601976,0.014206275
601977,0.0034505662000000005
601978,0.0024269735
601979,0.06590241
601980,0.96885705
601981,0.0630626
601982,0.21804719999999997
601983,0.8513227699999999
601984,0.00751093
601985,0.30868426
601986,0.35357234
601987,0.43031013
601988,0.8015168
601989,0.015231219
601990,0.031775445
601991,0.006722587000000001
601992,0.069104634
601993,0.005373521199999999
601994,0.5292171
601995,0.010840405
601996,0.0018510821999999998
601997,0.5559114
601998,0.026266433
601999,0.0025304242
602000,0.9078272999999999
602001,0.36749255999999997
602002,0.4762895
602003,0.0035839194999999994
602004,0.72544116
602005,0.010217193999999999
602006,0.0059808083
602007,0.0016251060999999997
602008,0.057113266999999995
602009,0.0034868293
602010,0.497225
602011,0.44516589999999995
602012,0.01955342
602013,0.0018118363999999997
602014,0.039028022
602015,0.0012695096999999999
602016,0.005376144
602017,0.046069797
602018,0.070812106
602019,0.01915398
602020,0.0008082881999999998
602021,0.07693920999999998
602022,0.008889388
602023,0.8226005999999999
602024,0.18775757
602025,0.9462516299999999
602026,0.0029567706
602027,0.0046604127
602028,0.0015612479999999999
602029,0.0010869185
602030,0.65550315
602031,0.12291221
602032,0.8283847999999999
602033,0.8800522999999999
602034,0.009467997
602035,0.31837285
602036,0.0013696345999999998
602037,0.040798564
602038,0.009341683
602039,0.35958368
602040,0.0009853109999999998
602041,0.0026665446
602042,0.22900078000000001
602043,0.008397156
602044,0.0027574133
602045,0.004439672
602046,0.01738651
602047,0.8066865
602048,0.034727328
602049,0.6350101999999999
602050,0.0033678491999999997
602051,0.013689660999999999
602052,0.0025913934
602053,0.008323929
602054,0.007543416699999999
602055,0.006721867699999999
602056,0.8490746
602057,0.007158448
602058,0.011069834
602059,0.7907833
602060,0.044252004
602061,0.010064043
602062,0.040616218
602063,0.9285791000000001
602064,0.76229584
602065,0.023883428
602066,0.25950104
602067,0.54170233
602068,0.20813873
602069,0.006933016000000001
602070,0.83836544
602071,0.015538061
602072,0.671999
602073,0.008088961
602074,0.0021303555
602075,0.0017856532
602076,0.08179211599999998
602077,0.006855238999999999
602078,0.09645102
602079,0.014517531
602080,0.071695834
602081,0.9350493999999999
602082,0.011757238
602083,0.48073572
602084,0.003516063
602085,0.0028868261999999995
602086,0.8203367999999999
602087,0.006588140999999999
602088,0.005805317000000001
602089,0.32379097
602090,0.8877604999999998
602091,0.097661436
602092,0.015440505999999998
602093,0.0031773296999999994
602094,0.004486776
602095,0.017783076
602096,0.0040239957
602097,0.10798354399999999
602098,0.9014556400000001
602099,0.002240532
602100,0.19961756
602101,0.006070044
602102,0.0011738336
602103,0.8428009999999999
602104,0.5371686999999999
602105,0.012579693000000001
602106,0.023566637
602107,0.005365195
602108,0.0025639688
602109,0.0039595533
602110,0.006757659
602111,0.024377941999999996
602112,0.777969
602113,0.018568538
602114,0.007166813999999998
602115,0.713784
602116,0.0033864920000000005
602117,0.38844037000000003
602118,0.28918642
602119,0.20929635
602120,0.9230820500000001
602121,0.66364187
602122,0.0029585845999999996
602123,0.008239945
602124,0.011664555999999998
602125,0.19559863
602126,0.030896096999999997
602127,0.12131074999999998
602128,0.0048430194
602129,0.0032788208
602130,0.30925541999999995
602131,0.0037633786
602132,0.31756731999999993
602133,0.6849019
602134,0.0017245439
602135,0.7690434
602136,0.8893293
602137,0.0028700232999999994
602138,0.0014364104999999997
602139,0.061708856000000006
602140,0.050628125999999996
602141,0.014924506
602142,0.03702144
602143,0.011384084000000001
602144,0.046477504
602145,0.7524863999999999
602146,0.9362949
602147,0.014371488
602148,0.012765672
602149,0.18543914
602150,0.002748626
602151,0.0044894414
602152,0.0020604897
602153,0.06270483
602154,0.2704656
602155,0.0014933749999999997
602156,0.00069443666
602157,0.09806295
602158,0.0029572186000000004
602159,0.38315314
602160,0.51622266
602161,0.0023070909999999994
602162,0.002515059
602163,0.29725766
602164,0.0020819283
602165,0.0011898977999999997
602166,0.011733187
602167,0.5723655
602168,0.007579712700000001
602169,0.0104583455
602170,0.4588877599999999
602171,0.0021535524
602172,0.08246823999999998
602173,0.4606682
602174,0.7139696999999999
602175,0.82344484
602176,0.0020065277
602177,0.003166217
602178,0.026035804
602179,0.03430573
602180,0.84458435
602181,0.48990762
602182,0.003357667
602183,0.0029141874999999997
602184,0.012420749
602185,0.01574097
602186,0.020618359
602187,0.22180477
602188,0.0030072251999999997
602189,0.02407957
602190,0.8595021999999999
602191,0.053508617
602192,0.058951773
602193,0.7851628
602194,0.0072778785
602195,0.06064522299999999
602196,0.005945865000000001
602197,0.0009943097
602198,0.0081066545
602199,0.030323877999999995
602200,0.16077118999999998
602201,0.008206971
602202,0.9409631499999999
602203,0.017263291
602204,0.9346443399999999
602205,0.6695856999999998
602206,0.17196411
602207,0.7179890999999999
602208,0.04427721
602209,0.059040427
602210,0.005566326
602211,0.0021239968
602212,0.0040625343
602213,0.0023853953
602214,0.03504008
602215,0.8823061999999999
602216,0.605773
602217,0.0026288438
602218,0.13591695
602219,0.0016460782999999997
602220,0.008620313
602221,0.016420472
602222,0.0034720893
602223,0.8186678999999999
602224,0.32409796
602225,0.020978117
602226,0.002596887
602227,0.0080928365
602228,0.011111205
602229,0.40346497000000003
602230,0.02288606
602231,0.01080037
602232,0.0018242842
602233,0.0016309782
602234,0.071104415
602235,0.15693249
602236,0.031365067
602237,0.0014821214
602238,0.7904169599999998
602239,0.0055870917
602240,0.0012387504
602241,0.9561414999999999
602242,0.8743347
602243,0.004822236
602244,0.023122901
602245,0.029152072999999997
602246,0.15504433
602247,0.58460903
602248,0.14416027
602249,0.25940773
602250,0.053214654
602251,0.0035070803
602252,0.09828638999999999
602253,0.89547384
602254,0.11430073
602255,0.051358945999999996
602256,0.0015544309
602257,0.39335054
602258,0.029512000999999996
602259,0.026300516000000003
602260,0.033895828
602261,0.0011627299
602262,0.13450745
602263,0.0036243885
602264,0.012203251999999998
602265,0.0121222725
602266,0.024563261999999995
602267,0.002968139
602268,0.8371794
602269,0.16586062
602270,0.09811412
602271,0.013440700000000002
602272,0.007033876599999999
602273,0.0016480458
602274,0.004884528499999999
602275,0.038176112
602276,0.55348074
602277,0.010271031
602278,0.30078197
602279,0.005255719
602280,0.0039521176
602281,0.0030013446
602282,0.0011828972
602283,0.6505092
602284,0.02139649
602285,0.08794848999999999
602286,0.0779053
602287,0.03674989
602288,0.0073859086
602289,0.00416678
602290,0.0011774452
602291,0.003934386
602292,0.98403084
602293,0.11993077399999999
602294,0.7170913
602295,0.87700427
602296,0.016361464
602297,0.0036359602
602298,0.03321749
602299,0.0024878266
602300,0.008910865
602301,0.009817627
602302,0.006276594
602303,0.5224601
602304,0.0008481935000000001
602305,0.015085313500000001
602306,0.012087653999999998
602307,0.17678718
602308,0.575699
602309,0.004226109
602310,0.0014883772000000002
602311,0.21981767
602312,0.122434355
602313,0.0040126513
602314,0.7557971499999999
602315,0.0008043514700000001
602316,0.001165841
602317,0.0019518376
602318,0.0015821060999999998
602319,0.8299099
602320,0.65417993
602321,0.7245057
602322,0.3396556
602323,0.01969286
602324,0.002073137
602325,0.0008292497399999999
602326,0.011881102
602327,0.43851227
602328,0.008592326
602329,0.04345653
602330,0.014511835
602331,0.008921629
602332,0.002279249
602333,0.21167506
602334,0.0037147044
602335,0.33371862999999996
602336,0.5674281
602337,0.8320727999999998
602338,0.00543414
602339,0.30549243
602340,0.05137010699999999
602341,0.008540645
602342,0.0043278285
602343,0.35010728
602344,0.0010773309
602345,0.037026737
602346,0.0019726946
602347,0.007461872
602348,0.0010532013
602349,0.015899604
602350,0.0009263145999999999
602351,0.41869705999999995
602352,0.3234346
602353,0.023042527999999996
602354,0.0074090366
602355,0.0057552755
602356,0.00084499305
602357,0.0052615665
602358,0.006849117599999999
602359,0.0067329034
602360,0.46831432
602361,0.0010075117
602362,0.002681991
602363,0.8949905600000001
602364,0.012052543
602365,0.035217237
602366,0.005340649
602367,0.01127718
602368,0.9673453
602369,0.0014952932
602370,0.565594
602371,0.027910512000000002
602372,0.9457636999999999
602373,0.9381439999999999
602374,0.30479106
602375,0.017821621
602376,0.001996087
602377,0.8743329999999999
602378,0.010635064
602379,0.25436205
602380,0.024415998
602381,0.09232779000000002
602382,0.19373947
602383,0.008934035999999998
602384,0.021244803
602385,0.0015844437
602386,0.004234583
602387,0.036199078
602388,0.1592683
602389,0.020827956
602390,0.18286251999999997
602391,0.012149511
