id,PitNextLap
618284,0.0006142586
618285,0.17284396
618286,0.0021303738
618287,0.0042938585
618288,0.0218845
618289,0.013556642
618290,0.46498337
618291,0.5625723
618292,0.94864
618293,0.6843004
618294,0.009098743
618295,0.02695737
618296,0.007551304
618297,0.0009682735
618298,0.67208743
618299,0.0047334554
618300,0.049113527
618301,0.0025791468
618302,0.7910631
618303,0.0037697372
618304,0.001755282
618305,0.10578613
618306,0.49751437
618307,0.057295814
618308,0.034503788
618309,0.79639834
618310,0.0076352814
618311,0.4210287
618312,0.27175018
618313,0.10676175
618314,0.08412835
618315,0.0010527356
618316,0.2634911
618317,0.2456275
618318,0.8485333
618319,0.01172901
618320,0.035322938
618321,0.7824023
618322,0.0023431738
618323,0.93717027
618324,0.5629762
618325,0.68702537
618326,0.83584034
618327,0.0009750312
618328,0.11619905
618329,0.0022145445
618330,0.0013324623
618331,0.8689754
618332,0.006106247
618333,0.71296924
618334,0.036252853
618335,0.040079787
618336,0.0007382225
618337,0.20172602
618338,0.009134223
618339,0.80521655
618340,0.58686584
618341,0.081420645
618342,0.6411791
618343,0.5608411
618344,0.008468632
618345,0.0005933211
618346,0.005016558
618347,0.0075895824
618348,0.5680104
618349,0.00047941194
618350,0.013145117
618351,0.011828727
618352,0.0025088554
618353,0.009080296
618354,0.0002941477
618355,0.06658766
618356,0.015627505
618357,0.015595601
618358,0.0070884465
618359,0.18066221
618360,0.54723954
618361,0.0020208766
618362,0.64451617
618363,0.000921804
618364,0.07613486
618365,0.27731952
618366,0.8933519
618367,0.01313784
618368,0.47323334
618369,0.012037042
618370,0.41057414
618371,0.6700023
618372,0.8517878
618373,0.009190512
618374,0.018853147
618375,0.14783722
618376,0.0009149037
618377,0.1997819
618378,0.035537876
618379,0.6655429
618380,0.0062807756
618381,0.943551
618382,0.098796174
618383,0.000620797
618384,0.7005368
618385,0.2711788
618386,0.0059650126
618387,0.0136059085
618388,0.8952805
618389,0.3627302
618390,0.0039467043
618391,0.003240929
618392,0.9607168
618393,0.0023571705
618394,0.23684923
618395,0.21726196
618396,0.0021204555
618397,0.8007203
618398,0.0025080491
618399,0.007255226
618400,0.07544451
618401,0.7578577
618402,0.023486663
618403,0.0010196137
618404,0.26122102
618405,0.0038286056
618406,0.09722862
618407,0.011439397
618408,0.06263078
618409,0.27471247
618410,0.1471309
618411,0.72664356
618412,0.0037919704
618413,0.047186673
618414,0.0011317837
618415,0.59430325
618416,0.0010340767
618417,0.04195906
618418,0.0038724623
618419,0.1360172
618420,0.42970532
618421,0.0039632022
618422,0.0039030248
618423,0.0014073277
618424,0.012387283
618425,0.015701992
618426,0.4277551
618427,0.012888298
618428,0.0022575585
618429,0.49011195
618430,0.010225113
618431,0.013228511
618432,0.008309193
618433,0.77745986
618434,0.014314437
618435,0.035812248
618436,0.0046430184
618437,0.012282631
618438,0.012098358
618439,0.00062658463
618440,0.006651125
618441,0.415007
618442,0.7385464
618443,0.01619659
618444,0.0011893875
618445,0.0006778754
618446,0.004053752
618447,0.03542919
618448,0.002188412
618449,0.0047790483
618450,0.33613735
618451,0.0014841001
618452,0.050861776
618453,0.12087664
618454,0.071526475
618455,0.020243566
618456,0.0008351683
618457,0.011353608
618458,0.042156026
618459,0.62704724
618460,0.00050087686
618461,0.9676713
618462,0.91931605
618463,0.0170946
618464,0.02589271
618465,0.00094492536
618466,0.0011711754
618467,0.0019769098
618468,0.007849687
618469,0.32751834
618470,0.93509424
618471,0.00033496655
618472,0.0076089352
618473,0.012592236
618474,0.0007433618
618475,0.77949786
618476,0.004987611
618477,0.8042078
618478,0.017425869
618479,0.010360323
618480,0.0007453138
618481,0.31954163
618482,0.44932956
618483,0.0008712193
618484,0.08119209
618485,0.0018508562
618486,0.00967524
618487,0.005408821
618488,0.49594533
618489,0.0014120381
618490,0.8278096
618491,0.0024412381
618492,0.9495826
618493,0.025012251
618494,0.27892825
618495,0.0035142512
618496,0.008260878
618497,0.013814598
618498,0.1393187
618499,0.008687789
618500,0.0013141049
618501,0.007883151
618502,0.00080256996
618503,0.65769625
618504,0.3910537
618505,0.20999947
618506,0.58514243
618507,0.001837271
618508,0.0054156682
618509,0.0016799362
618510,0.90227854
618511,0.0005624631
618512,0.7965493
618513,0.0057693813
618514,0.014088697
618515,0.74493694
618516,0.0031157434
618517,0.01608815
618518,0.19146632
618519,0.0031861318
618520,0.27145815
618521,0.12552351
618522,0.9005077
618523,0.014069462
618524,0.10043271
618525,0.0053791474
618526,0.043681372
618527,0.028295701
618528,0.022720749
618529,0.030034766
618530,0.0016305757
618531,0.047876842
618532,0.03932213
618533,0.0011522572
618534,0.7330076
618535,0.0045438544
618536,0.014698682
618537,0.0004136297
618538,0.0028169495
618539,0.0035820752
618540,0.001817154
618541,0.61719286
618542,0.002406694
618543,0.22996609
618544,0.003767402
618545,0.009105711
618546,0.0093845595
618547,0.09063279
618548,0.86458397
618549,0.0002714426
618550,0.0010883689
618551,0.84141755
618552,0.74351406
618553,0.40173814
618554,0.0018951488
618555,0.09904985
618556,0.29419106
618557,0.00494261
618558,0.59581524
618559,0.75375867
618560,0.8243525
618561,0.27301726
618562,0.30141428
618563,0.42207754
618564,0.0054759174
618565,0.96434706
618566,0.037113253
618567,0.0028084177
618568,0.002699912
618569,0.109516785
618570,0.68589205
618571,0.119084656
618572,0.4058078
618573,0.09647676
618574,0.0013733238
618575,0.039405897
618576,0.15470797
618577,0.003191098
618578,0.11712861
618579,0.1959658
618580,0.5546247
618581,0.0014122721
618582,0.124487594
618583,0.002393403
618584,0.0009551027
618585,0.015012919
618586,0.30208004
618587,0.14046161
618588,0.0028269915
618589,0.0044453414
618590,0.96310043
618591,0.023094017
618592,0.001593795
618593,0.94206154
618594,0.0024181472
618595,0.018051526
618596,0.0031642257
618597,0.024919944
618598,0.00037853658
618599,0.1905348
618600,0.0018538056
618601,0.89511406
618602,0.923908
618603,0.003341379
618604,0.7213817
618605,0.008216307
618606,0.0434697
618607,0.01013474
618608,0.0022525655
618609,0.014964722
618610,0.00860081
618611,0.007861503
618612,0.0018766872
618613,0.009470893
618614,0.019359281
618615,0.1916164
618616,0.2810683
618617,0.0019370688
618618,0.0024365073
618619,0.0010845494
618620,0.0046361545
618621,0.0020447164
618622,0.54952526
618623,0.0021484646
618624,0.042269714
618625,0.4482299
618626,0.9060492
618627,0.8924382
618628,0.0044775014
618629,0.9014802
618630,0.005874593
618631,0.015038171
618632,0.0014504333
618633,0.008993105
618634,0.0014861729
618635,0.002423852
618636,0.050140142
618637,0.021639444
618638,0.649274
618639,0.0024125867
618640,0.0028856848
618641,0.0013280883
618642,0.008513866
618643,0.017434236
618644,0.015707962
618645,0.9605726
618646,0.06438537
618647,0.94890285
618648,0.0033118557
618649,0.47225714
618650,0.0015926218
618651,0.5004042
618652,0.76362824
618653,0.012413503
618654,0.3830836
618655,0.7622862
618656,0.023416704
618657,0.008197937
618658,0.86315405
618659,0.024276556
618660,0.00218858
618661,0.010335725
618662,0.017096495
618663,0.07236693
618664,0.012542672
618665,0.009372214
618666,0.0014113038
618667,0.42127353
618668,0.021119524
618669,0.009746581
618670,0.0015879205
618671,0.00025946292
618672,0.010040746
618673,0.26206973
618674,0.2141301
618675,0.0037310924
618676,0.0074553415
618677,0.018458454
618678,0.17540732
618679,0.00037144846
618680,0.64664423
618681,0.55008745
618682,0.0035565216
618683,0.8786797
618684,0.001964709
618685,0.010936963
618686,0.010428784
618687,0.121913925
618688,0.0036994652
618689,0.21475545
618690,0.04388619
618691,0.0011543157
618692,0.074744545
618693,0.83356756
618694,0.9741497
618695,0.68108714
618696,0.0053931405
618697,0.00046711345
618698,0.076931484
618699,0.0067779366
618700,0.19679405
618701,0.00393334
618702,0.0061806864
618703,0.03411082
618704,0.046300698
618705,0.97310257
618706,0.0009334828
618707,0.0022487459
618708,0.00594224
618709,0.010572326
618710,0.0042127287
618711,0.00056297256
618712,0.1162364
618713,0.0006066344
618714,0.0037911176
618715,0.92230046
618716,0.013010607
618717,0.0048781014
618718,0.0044692326
618719,0.26348552
618720,0.02389187
618721,0.95744365
618722,0.045085117
618723,0.839327
618724,0.53396535
618725,0.005245043
618726,0.00276644
618727,0.0013300829
618728,0.23678234
618729,0.0007361738
618730,0.8449992
618731,0.01697581
618732,0.00070867233
618733,0.5097674
618734,0.75598866
618735,0.49420857
618736,0.9056058
618737,0.009780771
618738,0.9656576
618739,0.92647314
618740,0.096747816
618741,0.5858766
618742,0.0023971577
618743,0.20033509
618744,0.0100670485
618745,0.0015476423
618746,0.057988584
618747,0.009989092
618748,0.064344965
618749,0.16749628
618750,0.0040154257
618751,0.013448127
618752,0.22765559
618753,0.0009909717
618754,0.002310632
618755,0.058993414
618756,0.013480204
618757,0.8010782
618758,0.0034148642
618759,0.0056610117
618760,0.579012
618761,0.5918345
618762,0.92800283
618763,0.03292319
618764,0.0054315096
618765,0.03800142
618766,0.022405256
618767,0.22151037
618768,0.0019333535
618769,0.005123006
618770,0.0026457566
618771,0.0026538174
618772,0.4544997
618773,0.93390936
618774,0.7012476
618775,0.44786406
618776,0.00806935
618777,0.32745022
618778,0.0007083806
618779,0.0073336083
618780,0.003610212
618781,0.0071802265
618782,0.21257389
618783,0.938253
618784,0.0043266583
618785,0.0019580445
618786,0.033037085
618787,0.34528366
618788,0.8307262
618789,0.91386425
618790,0.8940588
618791,0.0016972531
618792,0.002122433
618793,0.07750807
618794,0.5089414
618795,0.0031285214
618796,0.0022552917
618797,0.013801375
618798,0.57609886
618799,0.12542371
618800,0.007960288
618801,0.0011490663
618802,0.5991406
618803,0.009341949
618804,0.00046714727
618805,0.0017676773
618806,0.92256093
618807,0.85401964
618808,0.98356295
618809,0.0024673697
618810,0.018770471
618811,0.4726203
618812,0.002215762
618813,0.8328583
618814,0.025099233
618815,0.0013607233
618816,0.22823623
618817,0.008207799
618818,0.0052990955
618819,0.002479863
618820,0.0123993745
618821,0.002591539
618822,0.23496336
618823,0.93349683
618824,0.0025814837
618825,0.86027586
618826,0.07001386
618827,0.12107597
618828,0.6320587
618829,0.33879465
618830,0.008454923
618831,0.003221856
618832,0.05624407
618833,0.00946871
618834,0.872267
618835,0.024145612
618836,0.0060568927
618837,0.0011864543
618838,0.22803861
618839,0.017914817
618840,0.4166184
618841,0.7846363
618842,0.8696442
618843,0.040259484
618844,0.068319306
618845,0.03627094
618846,0.017544638
618847,0.039575443
618848,0.06686339
618849,0.5156486
618850,0.029941022
618851,0.005358732
618852,0.44641086
618853,0.0026905024
618854,0.02856198
618855,0.0470124
618856,0.8826984
618857,0.0016402161
618858,0.005960158
618859,0.36393374
618860,0.74455035
618861,0.004131673
618862,0.0061575016
618863,0.0072619594
618864,0.7634635
618865,0.91015184
618866,0.0062162983
618867,0.7886507
618868,0.1033434
618869,0.009913293
618870,0.23171392
618871,0.0160527
618872,0.049894117
618873,0.048012152
618874,0.83881396
618875,0.0051268693
618876,0.008607052
618877,0.004078795
618878,0.8579757
618879,0.05333764
618880,0.0040436503
618881,0.0032835498
618882,0.8307135
618883,0.0042127813
618884,0.005915219
618885,0.014163639
618886,0.004461747
618887,0.03183078
618888,0.43567783
618889,0.00045698858
618890,0.0010080349
618891,0.003196823
618892,0.001141903
618893,0.002609825
618894,0.00043319183
618895,0.010951998
618896,0.18864363
618897,0.7729502
618898,0.0017164978
618899,0.0019196784
618900,0.00021542652
618901,0.9082776
618902,0.017059442
618903,0.64657676
618904,0.027688205
618905,0.011180824
618906,0.0053542084
618907,0.040005006
618908,0.7816292
618909,0.47736567
618910,0.0024421955
618911,0.7918505
618912,0.04800383
618913,0.0017770093
618914,0.02172324
618915,0.016081072
618916,0.08574229
618917,0.009755865
618918,0.027772967
618919,0.14700182
618920,0.7554549
618921,0.0034935244
618922,0.011303681
618923,0.0021662617
618924,0.57682884
618925,0.08202568
618926,0.021045264
618927,0.0011970451
618928,0.0015114509
618929,0.015086966
618930,0.055367306
618931,0.37417078
618932,0.015906867
618933,0.01020683
618934,0.046964966
618935,0.0024102249
618936,0.0006794766
618937,0.004248983
618938,0.16886458
618939,0.7741433
618940,0.9516927
618941,0.93433404
618942,0.007948572
618943,0.01066832
618944,0.86849105
618945,0.021424167
618946,0.0031747413
618947,0.010776842
618948,0.0011606732
618949,0.04417056
618950,0.0012183043
618951,0.51221704
618952,0.0019570845
618953,0.0013870599
618954,0.019809773
618955,0.0048004836
618956,0.013308566
618957,0.009068372
618958,0.007924452
618959,0.0053735683
618960,0.00039644726
618961,0.0003578366
618962,0.0041458956
618963,0.0030723515
618964,0.04269377
618965,0.011348732
618966,0.0054604206
618967,0.9387691
618968,0.650317
618969,0.030833129
618970,0.008475267
618971,0.73415965
618972,0.017214019
618973,0.0650309
618974,0.16625619
618975,0.018714612
618976,0.017356861
618977,0.0107238535
618978,0.00814342
618979,0.01707812
618980,0.037147902
618981,0.0019092525
618982,0.025249267
618983,0.012795083
618984,0.013983697
618985,0.0067988075
618986,0.021972574
618987,0.8912567
618988,0.0015104981
618989,0.20460278
618990,0.6303474
618991,0.33139065
618992,0.0010734851
618993,0.0013953613
618994,0.0027775983
618995,0.95950043
618996,0.35821483
618997,0.08634493
618998,0.36561665
618999,0.23886868
619000,0.017457556
619001,0.47148246
619002,0.006975244
619003,0.013059138
619004,0.42874718
619005,0.0018817708
619006,0.00085524097
619007,0.47015783
619008,0.00064457866
619009,0.013016344
619010,0.0220504
619011,0.0027720819
619012,0.5432353
619013,0.29843944
619014,0.0018439975
619015,0.75404364
619016,0.84721184
619017,0.6632827
619018,0.0009356745
619019,0.9594326
619020,0.0070659644
619021,0.0025035255
619022,0.0044636535
619023,0.015987577
619024,0.0053071165
619025,0.8224918
619026,0.0069804937
619027,0.0020133357
619028,0.004980916
619029,0.00080573396
619030,0.98080575
619031,0.031482346
619032,0.005541387
619033,0.01859121
619034,0.18180601
619035,0.0005439691
619036,0.22138858
619037,0.020051531
619038,0.011518092
619039,0.049656443
619040,0.0009406156
619041,0.032264255
619042,0.0023046997
619043,0.055735715
619044,0.8166738
619045,0.005319464
619046,0.007427644
619047,0.010901396
619048,0.89348793
619049,0.017820505
619050,0.004216901
619051,0.62129533
619052,0.0025277536
619053,0.048885632
619054,0.0035221633
619055,0.7353846
619056,0.93362725
619057,0.42555642
619058,0.9498563
619059,0.010639327
619060,0.00080119923
619061,0.61708665
619062,0.7007982
619063,0.1955708
619064,0.03159792
619065,0.0659083
619066,0.0014033959
619067,0.013858413
619068,0.056928
619069,0.9584438
619070,0.0017496161
619071,0.012191171
619072,0.50476587
619073,0.021386428
619074,0.016578473
619075,0.0041379402
619076,0.26523373
619077,0.27247015
619078,0.5497421
619079,0.0033228057
619080,0.0015699994
619081,0.0028364519
619082,0.8438767
619083,0.0044646985
619084,0.009783132
619085,0.94596505
619086,0.013665987
619087,0.000957433
619088,0.0019023141
619089,0.53224766
619090,0.0057465346
619091,0.3635051
619092,0.022966493
619093,0.023831973
619094,0.014908204
619095,0.011784663
619096,0.0057385457
619097,0.022451792
619098,0.008558004
619099,0.32143787
619100,0.0057972725
619101,0.0016918334
619102,0.59252274
619103,0.01466579
619104,0.20993298
619105,0.8537419
619106,0.004428631
619107,0.030866357
619108,0.003915432
619109,0.045962714
619110,0.14398105
619111,0.0036149267
619112,0.055558752
619113,0.05031488
619114,0.015534314
619115,0.030230887
619116,0.006634276
619117,0.3432518
619118,0.0017014808
619119,0.30375725
619120,0.9535205
619121,0.0086692255
619122,0.012310128
619123,0.009798614
619124,0.07112263
619125,0.04301642
619126,0.8143334
619127,0.01913462
619128,0.061464153
619129,0.21825668
619130,0.01090223
619131,0.22073735
619132,0.36590183
619133,0.02399412
619134,0.061711796
619135,0.46465793
619136,0.012980669
619137,0.017972915
619138,0.043105192
619139,0.004650746
619140,0.0010363279
619141,0.57566386
619142,0.86049306
619143,0.0014526215
619144,0.0216789
619145,0.0028796527
619146,0.0007664356
619147,0.0054879147
619148,0.030655915
619149,0.006529919
619150,0.011370581
619151,0.49276507
619152,0.19439194
619153,0.005243759
619154,0.011770238
619155,0.0017261594
619156,0.00089489226
619157,0.016342338
619158,0.006896924
619159,0.774789
619160,0.3132209
619161,0.23113805
619162,0.882144
619163,0.0030017977
619164,0.0031629247
619165,0.002204902
619166,0.008686495
619167,0.90700877
619168,0.8097479
619169,0.014930362
619170,0.00089282566
619171,0.9301586
619172,0.0007059869
619173,0.01765047
619174,0.0018624174
619175,0.014947379
619176,0.45816976
619177,0.0048313113
619178,0.009593866
619179,0.047004763
