id,PitNextLap
608990,0.029143762
608991,0.001200685
608992,0.79310507
608993,0.023014145
608994,0.024358872
608995,0.0066280207
608996,0.0018007208
608997,0.14008719
608998,0.26502842
608999,0.0029275708
609000,0.55801946
609001,0.0010607659
609002,0.71069324
609003,0.01890065
609004,0.0003339883
609005,0.4466545
609006,0.901896
609007,0.0339572
609008,0.031896785
609009,0.074524954
609010,0.21331021
609011,0.0014693525
609012,0.7716683
609013,0.0013771218
609014,0.00064756395
609015,0.0021840842
609016,0.0027557416
609017,0.0015317576
609018,0.0066887466
609019,0.27668887
609020,0.004034404
609021,0.022301506
609022,0.014064786
609023,0.14920227
609024,0.78336865
609025,0.8693545
609026,0.5275376
609027,0.0013614128
609028,0.0104234265
609029,0.011543009
609030,0.31381333
609031,0.2749443
609032,0.0036168913
609033,0.1275833
609034,0.021029828
609035,0.0027465748
609036,0.014867989
609037,0.0056161075
609038,0.659562
609039,0.31364024
609040,0.002533969
609041,0.22847953
609042,0.22761966
609043,0.60066307
609044,0.03252711
609045,0.40190655
609046,0.0040442226
609047,0.009510039
609048,0.0042270655
609049,0.004924711
609050,0.009880584
609051,0.006352503
609052,0.36577517
609053,0.85340583
609054,0.9369026
609055,0.00033757143
609056,0.8727267
609057,0.0020674511
609058,0.03679855
609059,0.9291425
609060,0.88544816
609061,0.29099262
609062,0.049265265
609063,0.002150989
609064,0.003603506
609065,0.03536529
609066,0.669611
609067,0.0033172914
609068,0.00031925822
609069,0.01478971
609070,0.014164456
609071,0.0059797927
609072,0.07866044
609073,0.0121592395
609074,0.0026362683
609075,0.25099146
609076,0.005519036
609077,0.26055464
609078,0.82822144
609079,0.9309851
609080,0.0023996446
609081,0.0059029665
609082,0.0004627522
609083,0.010469902
609084,0.023562806
609085,0.023054184
609086,0.002302607
609087,0.5946176
609088,0.0007443575
609089,0.003962498
609090,0.0042938017
609091,0.9385096
609092,0.038314734
609093,0.79250574
609094,0.0010474143
609095,0.49795598
609096,0.0009562379
609097,0.00076243957
609098,0.007792663
609099,0.87412024
609100,0.0017962182
609101,0.14697772
609102,0.017072914
609103,0.02031428
609104,0.005234651
609105,0.001210707
609106,0.9343054
609107,0.4937476
609108,0.0012148775
609109,0.00047822064
609110,0.70397747
609111,0.0040541682
609112,0.005999554
609113,0.007744095
609114,0.5905371
609115,0.009641823
609116,0.039043296
609117,0.000843284
609118,0.013355305
609119,0.811635
609120,0.57584953
609121,0.004264415
609122,0.982792
609123,0.69159746
609124,0.07750986
609125,0.21475655
609126,0.059383564
609127,0.0004597342
609128,0.00043451466
609129,0.008868643
609130,0.0007747975
609131,0.3722206
609132,0.86221755
609133,0.33022234
609134,0.9882877
609135,0.7635013
609136,0.001160074
609137,0.6060277
609138,0.0058162156
609139,0.00457585
609140,0.007610454
609141,0.072198406
609142,0.0021075574
609143,0.012318047
609144,0.009046044
609145,0.0065514124
609146,0.0027356094
609147,0.5768702
609148,0.011938781
609149,0.0064557428
609150,0.00045619294
609151,0.0242088
609152,0.0029872782
609153,0.035117522
609154,0.0006604568
609155,0.74894845
609156,0.66643035
609157,0.9771259
609158,0.015726715
609159,0.0014881371
609160,0.0011155643
609161,0.008910352
609162,0.00042643788
609163,0.0014574139
609164,0.0016492619
609165,0.13106994
609166,0.016864577
609167,0.005124238
609168,0.004361908
609169,0.020729607
609170,0.0009071631
609171,0.9065335
609172,0.957098
609173,0.003181429
609174,0.00428994
609175,0.27758217
609176,0.0059115635
609177,0.00033256292
609178,0.0012061462
609179,0.011009782
609180,0.002230936
609181,0.8701322
609182,0.29746056
609183,0.6939748
609184,0.8313471
609185,0.0029896712
609186,0.0005286992
609187,0.48697826
609188,0.8412827
609189,0.0036978312
609190,0.013227668
609191,0.0036643653
609192,0.37068778
609193,0.83546054
609194,0.9639377
609195,0.7199578
609196,0.8163908
609197,0.33013034
609198,0.026983693
609199,0.0013821734
609200,0.061770465
609201,0.01601478
609202,0.0018241188
609203,0.006172587
609204,0.85046875
609205,0.006334382
609206,0.001353856
609207,0.93335176
609208,0.0022214658
609209,0.13405417
609210,0.40192428
609211,0.00063052267
609212,0.0005884601
609213,0.27457243
609214,0.96358216
609215,0.030387329
609216,0.010808898
609217,0.015826318
609218,0.5003769
609219,0.00709926
609220,0.0109766
609221,0.90179026
609222,0.8962276
609223,0.021771327
609224,0.015746202
609225,0.008320235
609226,0.0048035723
609227,0.00060842093
609228,0.000955397
609229,0.025107786
609230,0.90912306
609231,0.84428096
609232,0.05655797
609233,0.5448022
609234,0.005180821
609235,0.0010068709
609236,0.46471703
609237,0.009092941
609238,0.002478557
609239,0.0042996355
609240,0.00014503891
609241,0.50095654
609242,0.00070309953
609243,0.4824951
609244,0.0007767811
609245,0.10585724
609246,0.34394342
609247,0.0010115148
609248,0.078970976
609249,0.0023175573
609250,0.0016537169
609251,0.00042990543
609252,0.4972876
609253,0.0013776452
609254,0.8525415
609255,0.89207345
609256,0.0060755596
609257,0.0052266917
609258,0.010095105
609259,0.0128909685
609260,0.051104553
609261,0.00031094055
609262,0.20735958
609263,0.0100323185
609264,0.008157775
609265,0.8496187
609266,0.012907503
609267,0.7224817
609268,0.0029022973
609269,0.021596137
609270,0.0011649714
609271,0.0012406233
609272,0.0024949098
609273,0.016669726
609274,0.003824033
609275,0.0050903102
609276,0.001614962
609277,0.0008519151
609278,0.06240408
609279,0.6077182
609280,0.1135822
609281,0.23534483
609282,0.4454323
609283,0.20289949
609284,0.006390456
609285,0.0012508017
609286,0.29156792
609287,0.0027897223
609288,0.8947767
609289,0.8824384
609290,0.0012668865
609291,0.8487667
609292,0.00053089677
609293,0.004418815
609294,0.00052626606
609295,0.15773842
609296,0.4190972
609297,0.06334017
609298,0.22147512
609299,0.1677466
609300,0.004169747
609301,0.32273087
609302,0.9268236
609303,0.0010454742
609304,0.006837233
609305,0.8082924
609306,0.0030183014
609307,0.00066943065
609308,0.49354836
609309,0.06217473
609310,0.2768772
609311,0.004656013
609312,0.4918928
609313,0.88707155
609314,0.0051364503
609315,0.120472774
609316,0.9005587
609317,0.045436464
609318,0.711024
609319,0.6282946
609320,0.007672533
609321,0.05736495
609322,0.0010153847
609323,0.04435674
609324,0.00089179224
609325,0.11535968
609326,0.0033049872
609327,0.75784206
609328,0.39449644
609329,0.930853
609330,0.7528525
609331,0.6020866
609332,0.020093389
609333,0.017556844
609334,0.4925896
609335,0.03146425
609336,0.0036876223
609337,0.7803557
609338,0.01773706
609339,0.89192975
609340,0.8879781
609341,0.08557197
609342,0.0668499
609343,0.25276226
609344,0.16715905
609345,0.50252146
609346,0.0011976796
609347,0.011690985
609348,0.054159746
609349,0.5683342
609350,0.56504273
609351,0.6022856
609352,0.6802514
609353,0.001290403
609354,0.017726941
609355,0.014470089
609356,0.9677942
609357,0.0102533
609358,0.007046651
609359,0.07974629
609360,0.0005571136
609361,0.0011055737
609362,0.034448043
609363,0.07985415
609364,0.0018048361
609365,0.3284826
609366,0.38291046
609367,0.48262537
609368,0.03859185
609369,0.0059527373
609370,0.7419912
609371,0.0017476726
609372,0.76167715
609373,0.48973462
609374,0.0038541704
609375,0.86715615
609376,0.23411888
609377,0.0003442265
609378,0.9409797
609379,0.0071420395
609380,0.75569457
609381,0.015799008
609382,0.00084740703
609383,0.0020222869
609384,0.64997405
609385,0.0005732018
609386,0.01634123
609387,0.12628837
609388,0.34151566
609389,0.013652572
609390,0.025597751
609391,0.0047849775
609392,0.000940038
609393,0.046102714
609394,0.0043094344
609395,0.07881806
609396,0.0006352749
609397,0.0036756354
609398,0.9676137
609399,0.36167112
609400,0.0007217396
609401,0.0006483126
609402,0.84878796
609403,0.7978153
609404,0.0033534958
609405,0.08301818
609406,0.0031164433
609407,0.002229891
609408,0.00083530834
609409,0.0068567693
609410,0.012556712
609411,0.13370994
609412,0.043066546
609413,0.04446945
609414,0.0044834362
609415,0.012165834
609416,0.86897826
609417,0.027104884
609418,0.060645342
609419,0.9182311
609420,0.09430678
609421,0.11364734
609422,0.036472235
609423,0.69300663
609424,0.0005375708
609425,0.96059275
609426,0.045837503
609427,0.006118214
609428,0.010785919
609429,0.0035038732
609430,0.0003212542
609431,0.004628282
609432,0.12157451
609433,0.0018689897
609434,0.016058996
609435,0.00399595
609436,0.0012227197
609437,0.0026013863
609438,0.7211972
609439,0.4022702
609440,0.12771666
609441,0.00561477
609442,0.012330863
609443,0.16164997
609444,0.36496666
609445,0.04696683
609446,0.0017423558
609447,0.036278337
609448,0.023419699
609449,0.89954925
609450,0.90760636
609451,0.5404858
609452,0.004330229
609453,0.009817884
609454,0.010795813
609455,0.6707272
609456,0.0023597837
609457,0.00275709
609458,0.8375428
609459,0.01713983
609460,0.17698368
609461,0.0037047286
609462,0.45328304
609463,0.48582092
609464,0.08152612
609465,0.8988513
609466,0.0074243015
609467,0.017480563
609468,0.0034971554
609469,0.0053213486
609470,0.916129
609471,0.27739984
609472,0.0105085075
609473,0.00037507518
609474,0.00058407104
609475,0.015761558
609476,0.011793096
609477,0.840233
609478,0.0049683927
609479,0.694014
609480,0.004016474
609481,0.0004069631
609482,0.013084151
609483,0.04728984
609484,0.0074116057
609485,0.034732323
609486,0.12303401
609487,0.10282996
609488,0.033769596
609489,0.020415237
609490,0.062409837
609491,0.01928333
609492,0.9412631
609493,0.9423931
609494,0.0037701456
609495,0.0045094015
609496,0.00072002754
609497,0.026501548
609498,0.0004531769
609499,0.017719151
609500,0.0063467063
609501,0.08155554
609502,0.013309918
609503,0.0053960104
609504,0.000841961
609505,0.011031374
609506,0.18454182
609507,0.8425524
609508,0.56207645
609509,0.010244981
609510,0.03954313
609511,0.85465777
609512,0.7789161
609513,0.83212143
609514,0.050775826
609515,0.003891028
609516,0.027686296
609517,0.85664916
609518,0.25393316
609519,0.4548768
609520,0.001724149
609521,0.013125397
609522,0.9282023
609523,0.00048816248
609524,0.86190313
609525,0.00036343402
609526,0.024419598
609527,0.71821296
609528,0.003130337
609529,0.93022966
609530,0.80617374
609531,0.039084632
609532,0.0099303285
609533,0.025274422
609534,0.62409633
609535,0.00063965336
609536,0.024105117
609537,0.007054728
609538,0.00054134964
609539,0.43648705
609540,0.0016810972
609541,0.7116755
609542,0.0010125551
609543,0.09769886
609544,0.49035722
609545,0.0031525455
609546,0.009030185
609547,0.7653796
609548,0.021779312
609549,0.009505637
609550,0.00073092274
609551,0.0068073617
609552,0.00072337466
609553,0.0022475664
609554,0.2027
609555,0.0016104674
609556,0.011411224
609557,0.0165142
609558,0.00473944
609559,0.0006314354
609560,0.024749523
609561,0.0012916259
609562,0.014979949
609563,0.00064968155
609564,0.00033588745
609565,0.0027442554
609566,0.26516932
609567,0.0026436863
609568,0.00750499
609569,0.9136784
609570,0.007389795
609571,0.009251391
609572,0.554314
609573,0.03408154
609574,0.8679746
609575,0.0026000428
609576,0.78822035
609577,0.006430821
609578,0.02439397
609579,0.0005801534
609580,0.023858335
609581,0.0011518002
609582,0.34482384
609583,0.0009165542
609584,0.013261062
609585,0.6904839
609586,0.00016914691
609587,0.0016554752
609588,0.0023042052
609589,0.00045044278
609590,0.00032256084
609591,0.23664632
609592,0.0017775744
609593,0.39680865
609594,0.066568375
609595,0.0009208134
609596,0.04906428
609597,0.0040137013
609598,0.19724894
609599,0.000880828
609600,0.02447499
609601,0.00037729036
609602,0.005493555
609603,0.01949727
609604,0.021014325
609605,0.014482074
609606,0.0017670912
609607,0.74323165
609608,0.00066886755
609609,0.47332293
609610,0.013906832
609611,0.001565242
609612,0.23958041
609613,0.010618813
609614,0.0064257113
609615,0.4242434
609616,0.14113884
609617,0.8294513
609618,0.3842662
609619,0.0041686986
609620,0.0015966537
609621,0.0078105647
609622,0.0031030774
609623,0.0016255276
609624,0.7853373
609625,0.002353053
609626,0.0036161349
609627,0.8691593
609628,0.35913596
609629,0.099907115
609630,0.59864736
609631,0.0017200488
609632,0.0025636833
609633,0.009691853
609634,0.0031421252
609635,0.0018925214
609636,0.27655542
609637,0.0018948778
609638,0.0015482742
609639,0.49403965
609640,0.0010408494
609641,0.009216178
609642,0.86601925
609643,0.0036845577
609644,0.074287616
609645,0.0037708753
609646,0.29373813
609647,0.0007611264
609648,0.0014037144
609649,0.0026310517
609650,0.0023459322
609651,0.049587883
609652,0.618133
609653,0.0064138956
609654,0.025957238
609655,0.0015252898
609656,0.021517813
609657,0.0119629735
609658,0.34991947
609659,0.010739474
609660,0.0010441095
609661,0.6208738
609662,0.017976988
609663,0.0007479674
609664,0.884495
609665,0.0012200023
609666,0.0021559917
609667,0.033026643
609668,0.002373737
609669,0.029646784
609670,0.43097776
609671,0.12442944
609672,0.00032955478
609673,0.06727374
609674,0.0006494147
609675,0.0018304086
609676,0.005760596
609677,0.00039950636
609678,0.0004782854
609679,0.0035826275
609680,0.0009740073
609681,0.008310459
609682,0.88996637
609683,0.15863149
609684,0.24257082
609685,0.04506217
609686,0.023001784
609687,0.0068710838
609688,0.030057136
609689,0.005199284
609690,0.6881974
609691,0.0027834254
609692,0.003219682
609693,0.003825471
609694,0.75686085
609695,0.6602398
609696,0.7942885
609697,0.40166423
609698,0.00333605
609699,0.50302523
609700,0.003915984
609701,0.1511015
609702,0.93622446
609703,0.11382229
609704,0.019978704
609705,0.61836296
609706,0.0086699985
609707,0.08130125
609708,0.0029852474
609709,0.015979815
609710,0.4360085
609711,0.8203744
609712,0.0014756896
609713,0.1689043
609714,0.0037782134
609715,0.041543737
609716,0.68001896
609717,0.006157973
609718,0.057610102
609719,0.92305565
609720,0.0016277939
609721,0.0018167716
609722,0.002679774
609723,0.0014238995
609724,0.20799063
609725,0.0029204993
609726,0.008280782
609727,0.8054226
609728,0.014664059
609729,0.8378143
609730,0.00041154266
609731,0.6971361
609732,0.0022192167
609733,0.048503716
609734,0.04329462
609735,0.0012481213
609736,0.011346731
609737,0.85907257
609738,0.0008437529
609739,0.004974448
609740,0.80179256
609741,0.859534
609742,0.63111776
609743,0.0074219974
609744,0.05120291
609745,0.83536005
609746,0.0054168315
609747,0.4648574
609748,0.0054354034
609749,0.001910323
609750,0.0016058842
609751,0.79588306
609752,0.002001975
609753,0.0024575028
609754,0.86147153
609755,0.1800682
609756,0.00042675526
609757,0.0005295876
609758,0.3941619
609759,0.92664075
609760,0.00063179876
609761,0.00080906064
609762,0.9317381
609763,0.0014177433
609764,0.6863122
609765,0.0008588637
609766,0.35051256
609767,0.0030362643
609768,0.0012433797
609769,0.07285812
609770,0.31005427
609771,0.8626015
609772,0.0030584463
609773,0.9087559
609774,0.8124308
609775,0.4790062
609776,0.0023335735
609777,0.0022138436
609778,0.013117138
609779,0.008181982
609780,0.00047448996
609781,0.28875637
609782,0.9161307
609783,0.074441835
609784,0.008316735
609785,0.0010437955
609786,0.9051883
609787,0.012680252
609788,0.0006799654
609789,0.3313801
609790,0.8288437
609791,0.0009286106
609792,0.020303084
609793,0.16496137
609794,0.08236094
609795,0.00039189824
609796,0.48797506
609797,0.0034669447
609798,0.8582041
609799,0.023839604
609800,0.017505232
609801,0.0056767543
609802,0.89554197
609803,0.003693875
609804,0.028983712
609805,0.4355419
609806,0.72898644
609807,0.5641116
609808,0.8368782
609809,0.78496623
609810,0.017824162
609811,0.90835536
609812,0.008903662
609813,0.2848093
609814,0.0032905897
609815,0.0011999519
609816,0.07783434
609817,0.0006781121
609818,0.36918622
609819,0.005171133
609820,0.3545466
609821,0.0036889133
609822,0.012535575
609823,0.06948522
609824,0.7342877
609825,0.08254888
609826,0.0146950465
609827,0.006639747
609828,0.4878956
609829,0.005769195
609830,0.0017167365
609831,0.09476549
609832,0.8978739
609833,0.0032141965
609834,0.0057490924
609835,0.021386819
609836,0.22982888
609837,0.7593995
609838,0.0049492936
609839,0.0029813857
609840,0.0018372403
609841,0.2910825
609842,0.00095324084
609843,0.9635855
609844,0.0037437214
609845,0.015765177
609846,0.06832372
609847,0.84873223
609848,0.014365481
609849,0.0019808938
609850,0.012318561
609851,0.0032852804
609852,0.0012236866
609853,0.03292112
609854,0.022700265
609855,0.0029449817
609856,0.02914495
609857,0.03298018
609858,0.012727343
609859,0.61586535
609860,0.005210309
609861,0.051257513
609862,0.0029713418
609863,0.009415674
609864,0.01486837
609865,0.52104956
609866,0.0047704754
609867,0.7273904
609868,0.0006906388
609869,0.5759828
609870,0.0003511215
609871,0.6201358
609872,0.01015961
609873,0.0005725319
609874,0.17737722
609875,0.0030642971
609876,0.0016636095
609877,0.01136421
609878,0.005902195
609879,0.0014896229
609880,0.045239974
609881,0.00041017155
609882,0.77854955
609883,0.9676031
609884,0.0153062865
